videoId,comment,channelId,channelName
vS8kvvtfddY,I miss zues,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,Am I the only one who started to ball my eyes out when it came up to Zeus?,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,The worst part of 2017 for roman was probably zeus,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,Off and on crying this whole video. You did amazing things last year and continue to do amazing things and be an inspiration. Thank you for everything you do Atwood family. Much love  smile more.,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,Your funny kind and daring your my nummbr one fan,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,Dear  Roman Atwood Your the best you tuber ever you make me smile more than I used to your the best ever,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,Wait????? ZUES DIED????!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,This whole thing bought me to tears,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,<3  Zeus,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,highlights of the year:  Zeus ~ Will always be in our hearts Cora ~ The way that little girl came into their lives were so touching and beautiful. Veronica in the background started crying  and that just broke me. 2018 is here now  so let's make the best of it!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,watching Zeus pass away still hurts! Lol,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,CC  SA VA TOU LE MONT,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,One minute I was laughing  the next I was crying  and then I was smiling again.,RomanAtwoodVlogs,RomanAtwoodVlogs
vS8kvvtfddY,who else started crying as soon as roman played zusey,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Thanks for always sharing these with friends and family :) See you Tomorrow.,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,She's so cute I can't wait till she can talk so she can tell u what she is thinking,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,You made a video and you said you could give it to me so I was just wondering if I could have it,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,all your videos are awesome I love them. and I subscribed and hit the bell,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Hey you should get a jet ski like if you agree!,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I live your videos,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Cora is so cute,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I literally just bought a cotton candy maker off of amazon because of this video,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Hey,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Did you know ice melts from the bottom up?,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Do a tore of the garage,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Please please get a snowabeul,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Hi,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Im Big fan,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Im 13 and i drive that everyday,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,That's so cool,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Your family should come to Australia this year,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Roman you should make a jump for your four wheel drive,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,justin,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Is it ski do,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,They have two cats??!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,They have two cats,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,That looks really fun,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,can you do a dear chalange,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Waaay too much of this baby,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I've been without internet since Jan 4th!! Time to catch up on your vlogs! It's going to be a great night. :),RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Wi send it,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,are you ELLEN'S BROTHER?????,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,lol  when its -25celcius I find it warm  oh btw  if you wanna send ut fund a 20 foot drop and launch of it,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,What type of dog is that?,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,All from fracking?,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I feel through an iced-over Pond and barely could get out,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I did and turned on post notifications,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,your right,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Get a snowboard and rope to attach the rope to the back of the snowmobile and hold on,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Roman I have had the same day when zose diayed my geronsheperd diayed,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,i have  the same snowmobile but its a formula 500 purple,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,hey thanks for making this video,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I forgot they had cats lol,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,HOW THE HECK,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,the only toy you dont have is a snowmobile but looks like you got one,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Cotton candy is pure sugar,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I love you,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Rome u and your family are awesome man I can be having  a crappie day and then I turn your videos on and then I'm fine man thank you for doing what you do to try and make people SMILE MOORE thanks again for everything man,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Just kidding,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Is Brit a gold digger cause she want his money that is all,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,If u see this i love your video,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,yo i allwas wanted to meet you so much so read this pls,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I love your vlogs i have been subscribed for 3 years,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Eminem whithout me,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,%qq,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,roman atwood  my name is ethan and i am a huge fan. i once had a dream that i got to hangout with you at your house. i love your shows thank you for being you,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,thats some thick ice you got there  it must be pretty cold where you live,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,haha training flash is funny,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I REALLY LOVE U VIDS,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I have a snowmobile,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Out here in Montana the ice on our lakes gets up to 3 feet thick! It's amazing!,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Hi Roman i like your vid,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,you should measure the pool to,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,can't  believe  14.2 subs,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Roman: Boi you look good in that coat  Green is your color!   Donkey: Boi what the heck did you just say?,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Use melted sugar to make better and more cotton candy. Just saying,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Where I live your weather is normal for us,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Just got to send it,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Roman  you're a father of 3. You are not allowed to say "lit".,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,the funny thing is that i started riding a snowmobile when i was two,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,14 million subscribers are there really that many people that are that bored out there they would use this to watch,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Hey Roman try driving a Polaris 800 pro 2014!!! It is so much fun!!!!!!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Thank u smile more,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I wont to see you,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,You ar best man in the wheld,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Go to my channel game pene,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I laughed out Ould when roman said the sugar got him lit lol,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Get another germ enshrined,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Following u on cheez now,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Where is noah,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Where do you even buy a coat for a donkey?????,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,tell him he needs Polaris,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,hi romam i always watch your vlogs smile more!,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,You know what else is 8 inches thick... DEEZ NUTZ,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,That little person doesn't know she's on youtube,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,He needs a new track,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,you should get fish in your pond every one like ur use agree,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Roman at wood you're my favourite,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Can someone please tell me why playing with babies is soooooooo fun,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I drive a 600 cc Skidoo,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,I love that dog!,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,First time watching your vlogs and i understand why you got so many subscribers.. great vlogs   thx for sharing the awesomeness,RomanAtwoodVlogs,RomanAtwoodVlogs
fqFypAmniq4,Hi  roman,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,She is finally done! I mean  We can keep adding to it but this is the biggest part of it. WE NEED A NAME for it. Thanks so much for watching and always sharing with friends and family :),RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Smile beast,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Pack up and head North!! Muskeg is just starting to thaw!!,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,name her battle,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,It's from Barny,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The Roman raptor,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,De name can be smilemorelike,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,the "Chariot",RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,NAME IT THE ROMAN STALLION!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The Smile More Mobile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The off-road smile maker,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,barney,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The tank,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,yeah I know I'm late but Michigan indeed got a lot of snow a once and it was cold (yes i live in east michigan),RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Who else is watching this in 2019,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Barney,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Name it the soldier,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,the smile mobel,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The song is from Barney. Like we and comment if you agree with me,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,ITS FROM BARNEY!!!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,I think you should name it Smile Maker!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Name it smile machine,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,that song from barny,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Smile beast,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Come to Canada,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,that song is from barney everyone knows that,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Rat attack or ratwood or blackattack,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Smiling beast,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Barney,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Lapeer Michigan lake nepsing,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The splatters look like MarshMello,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,It should be the SMILEMORE tank!,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The Smile machine,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Atwood machine is the name for it,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Barney,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,you mad me smile but  i cant see  this Vlogs,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The Atwoodbile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Smile mobile like bat mobile but smile mobile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The ratwood,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Come to BC Canada! Where I live we got a foot of snow over night so we have like 5-6 feet haha,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The song is from Barney,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The zues kaboose,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,General Smile more,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,I'm sure already got name as I'm way behind watching but the smile tank.  Take something that don't bring smiles known more for destruction and now known for smiles.,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The Romachine,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Smile Beast,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,i wish you were part of my family,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The Smile Rapter,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Song is from Barney I usto sing that song,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,You should name it Zeus,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Name it smile soldier like if you agree,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Name it the dunker,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,how about tripple r   Romans   rad   ride,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,smile machine,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,If it's not named I'd say Positive Move,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Sick whip boys,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The smile maker,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,That looks really cool  I would not have the patience to do all those decals! Lol and please stop singing Barney!! Lol,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Roman nice Wrap respect,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Roman horse,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Barney and friends!!!!!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,marshmello?,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Name it the smilemobile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Is it water proof,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,AT MOBILE Baby!!!!is born,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,roman rapter,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The smiling beast,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,NAME IT ZEUS,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The snow crasher,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Roman Tank,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,song at the end is from barney !!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Queen smile machine,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The song is from Barney the purple dinosaur. That use to be my favourite show when I was a kid,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,DragonOff,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Lift it,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,all that vehicle needs a huge GT wing,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,NAME IT SMILEY!,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,11,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Smile mobile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Mobile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Name it atmobjle,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Barney,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,BARNEY IM 14 AND I KNOW THAT lol,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,You should name it smile more machine,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,You should name the can am smile mobile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The smile machine,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,Cal it the smile Mobile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,SMILE MORE TANK,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The smile tank,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,name it zeus,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,The Smile morebile,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,You should name it speedy,RomanAtwoodVlogs,RomanAtwoodVlogs
tBncYZ5dRB8,the name should be Zeus the destroyer!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Today Brittney and I had to run to New York! Thanks for watching and always showing love and support :),RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,nice,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,What hotel is this??,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,great!,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Did they say 78 dollars to skate there???!!!,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,I stood in the exact spot as roman looking over the ice rink in 2016 omg,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,You guy should get a crazy cart,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Anyone got a feeling kid #4 is coming soon lol,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,And I subscribed and liked the video. I'm using are family iPad by.,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Hi my name is Brody Smith. When I was 3 months old I was diagnosed with cancer I barely survived. Is it all rite if I visit you guys please. I am 9 years old now.,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,I live in News York,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Impress standing continuous construct transfer increase long initially coal free afford.,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Oh my god I was at that light show watching it  and I was like "wow that person looks just like Roman Atwood". Dang... I could have met him.,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Awww you guys are so lucky xO I've only been on a plane once in my life and I've always wanted to go to New York :( Sadly we haven't had a vacation in years...,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Where is me maw and duck,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,I live in New York,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,I thought they were married already,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Good video bro,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Come to Jamestown North Dakota,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,should've visited Casey Neistat,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,everyone saying roman is boring now but he isnt its just what he does very inspired by him and yeah not crazy or beef like la people,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,hi good cool happy i like you i miss you ro,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,I went to New York City about 6 months ago and I went to the same hotel you did,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,It has 50 000 lights,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,I was just there,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,How old is she now???,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Cool,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,I think that's the same uber driver I had when I went,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,I live the in Horley and 19 chaffinch way,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Were is ma ma,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Thats such a nice Breitling Exospace. The strap is so nice! I wish you filmed the process of getting the watch. I love Breitlings! Congrats on the watch!,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,That ice skating rink and tee was in the movie elf,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Does anyone else but me find it odd after all this time theyve been together...2 kids later and still not married? To be honest at this point I don't see it happening or at least not anytime soon...I could be wrong though,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,OMG I was just there,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Yo,RomanAtwoodVlogs,RomanAtwoodVlogs
gu2VKElZL0g,Love to,RomanAtwoodVlogs,RomanAtwoodVlogs
