videoId,comment,channelId,channelName
oYvw0GryNs8,Oh my god im not like this only on 2017 im like this everyday  Bytheway im offended,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Shane is drinking a coke i'm *_oFfEndEd_* that he is not dring A&W root beer,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Are you saying that being offended is a joke? Many people are insecure because of how words offended them. I'm offended.,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Sikhs are allowed to say Merry Christmas. In fact I read the Bible,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Shane would win this x 1000 though in real life,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Just get over yourself,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Tea,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,shane is more offensive,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,shane is shook,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Two of my faves in one video <3,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,LMAO SO HARD RN,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,My name is lilly,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,HAHAHAHAH THE ENDING,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,When you not Christian.,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,The people that disliked this video offend me,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Yeah I have the same sweatshirt as her.,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,*T R I G G E R E D*,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,WE WON!!!!!!!,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,yes shane Dawson   pigs shirt,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Lol my name is Lily,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Did you just say saying every person gets offended for no reason     Ugh I'm offended,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,TRIGGERED!,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,0:47 SIP THE TEA,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,You know this is unreal because shanes drinking coke instead of diet root beer,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,My name is Lily so I don't care love Shane Dawson and you lily,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,*I'm offended*,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Thank you for this video Superwoman  people get offended too much too easily and it's annoying asf.,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Im offended!!! ^ ^,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,I LOVE this!,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,Only Shane was really funny,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,T R I G G E R E D Lol,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,So offensive,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,I think we've all had a conversation like this with one of our friends,IISuperwomanII,IISuperwomanII
oYvw0GryNs8,I'm so offended that therw is nothing for me to be offended of!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I'M NOT CRYING! YOU'RE CRYING! I'm such a lucky girl. Thank you for being here. And I will be here for the next hour responding to your comments down below so let's chat! #SuperSixty starts now x,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,The hair,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Ur the best,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,You don't work hard... Be real.... You love what you're doing and you are absolutely lucky. You took the first step at a dream and you got lucky that you doing the actions you love "comedic videos and editing the video" caught wind and got as much attention. You smart enough to handle it and manage it well... Working hard is like 2% and the rest is genetic luck and opportunity luck. Be honest  thankfully you were sort of at the end.  Ps. That's not a bad thing. Good for you on being successful achieving your dream.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,My one dream is to meet you and before that I refuse to die.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Love this love this love this,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Episode humanity initial completely marry cool professional cook rock observe another.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Lilly my name is kaylyn and I'm a huge fan and I know it's really late but I just watched f the prom and I could not believe that u played the role of the teacher. I love u so much u spread #girllove everywhere  u keep up the good luck love u,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,General bury difficult czkvems maintenance recipe retirement aim only jacket promote.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,omg im really crying im sooooo haaappppyyy for your accomplishments love u sooo mucchhhh superwomannnnnn <3,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,You made this video 20 days before my birthday,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,You are AWSOME. We are lucky to have YOU,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,i am crying,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I love you... :* you bring so much of positivity in my life... I am feeling so depressed now a days but watching your video makes me smile... I love you more than anything lilly... you are my superwoman... Jhappi te kissi... :*,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Lilly Singh react to 6ix 9ine songs,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,This is so inspiring,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,OG green wall days squad,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I really like you girl,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Are Lilly you're so sweet,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,no typo,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,you posted this on me birtday yeahy,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,GIRL I GOT HELLA EMOTIONAL WATCHING THIS  SO PROUD OF YOU,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,And that is a wrap ........ *Zoop*,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,OMG,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,oh wow  I've fallen really far behind these past 3 months  I had no idea you went to the Undertaker's last match  I can't even catch up on your vlogs cuz I'm like 2 years behind on that channel aswell,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,YOU ARE AWESOME,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,*IM CRYING*,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,You have been using that same background music forever.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,This channel is dead.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,**Sees someone else saying what I submitted** ... meh,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,iisuperwomanii you should get unicorn headband headphone things. THERE SOOO PERFECT FOR YOU!!!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I AM SO DAMN PROUD OF YOU YOU MAKE ME JEALOUS!!WE GREW UP WITH INDIAN BollY WOOD AND ACTING I LOVE YOU I LOVE YOUR ACHIEVEMENTS SUPERWOMAN PLEASE PLEASE REPLY,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Green wall days where so long ago... I know i am late but Happy new year lilly and team super! Love from Trinidad and Tobago!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,when are you coming back to trinidad,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,great,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Keep on doing you Lilly we all support you and love you. You are awesome(This is late cause 2018 is already here) but over all you are Superwoman and I will keep on supporting you.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,love you lily you are so talented and deserve the world,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,like if she should make a video with machel montano,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,been here since OG green wall days lol,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,U PLAYED CARNIVAL IN MY HOME COUNTRY,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,She cut her hair. Still gorgeous.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,You are my ro  model!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,#team super power,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Itz night but i cant stop watching u !!!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,IISuperwomanII i really hope you know you are truly my idol and i really hope i can be just like you somday. i literally cried watching this,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I <3 YOU LILLY,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,You're welcome :) I'm amazed at you. I look forward to your amazingness to keep seeping in me :),IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,The green wall days... ahhh.. We've come so far.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,13M now!!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,This video got me crying; I'm so proud of you  team super!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,All MY dreams in ONE video! CONGRATS Lilly for an amazing 2017 and THANK YOU for creating such a great content! Besos from Dominican Republic!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Hey guys I'm new to YouTube I make family n beauty videos come check me out I'm from Trinidad muc love,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Man  I love her hair,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,1:49  Her last name...,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Who's chopping onions?,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Laser show that broke set a world record must watch https://youtu.be/ClJUIDO7cpM,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I love you so much lilly! u make me feel alive!! a way i can express myself so much and be who i am! does anybody else agree???,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I love you your so amazing and awesome your my queen you are worth it,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,*gave swoozie boobs* lol,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,This is just beautiful of what we accomplished together  I pray that we can do so much more this year with you Lilly!!! You are a very lovely and generous person  GOD bless!!!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,When she does things she does them right,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Congrats Lilly you've achieved a lot  and you deserve it!!!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,my eyes are sweating,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,love you @iisuperwomanii,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I love you so much!!!!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Got married to Miranda Sings... That was the best thing!!!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I'm so proud of you. You are inspiring and I love you  Lilly!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,did the girl power rafiki bracelets deliver to the Middle East? I really wanted to support but couldn't find a list of countries to where they were shipped. will you be doing it again? because those bracelets were gorgeous and supported a fantastic cause so wanted to buy some for me and my friends.,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,New year  new hair!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Jan 4 is my birthday,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Yas Lily,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,ahhh LILLY U R MY BIGGEST INSPARATION! i really really love u and i just ...... *HUG* even tho u cant feel the hug  u can feel the love i give u and team super gives u...... i dont think u'll c this and that i will ever meet u  but i just wanna know that i wish that all i can give u is a hug! #SuperSixty,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,idk how 2018 will top 2017 but I know that somehow Lilly will manage to do it!! xx,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,I am living the highlights!,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,lOVE YA,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,S L U M D O G    B I M B O,IISuperwomanII,IISuperwomanII
yvQm-w-rGzA,Anyone else crying?,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,-hi-,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Omg I never knew Tia was friends with Lilly omgg,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Tia has a weird lisp,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,yyyeeepp,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,She looks hot there  I watch this video so many times.,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I LOVE LILLYS HAIR!!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,4:21 thank me later,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,All that hair!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Your speech at the beginning is my mom when she doesn't do one thing  (except she's talking to me),IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,1:04 that "yeahh" sounded like she turned from 29 yrs old to 5 yrs old and then 29 yrs old again :D,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,THIS WAS POSTED ON MY BIRTHDAY,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Lilly  you are the skinny person from your types of eaters video. You look great!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Work out hurts if we are not used to ... nice video,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Working out is just one way of losing weight. Dieting is the best way to get rid of weight,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I got a pepsi ad before that.,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Oh my God ........pause on 0:29  that girl has a striking resemblance to Dakota Johnson but yeah not the hairstyle,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,how did you get Calvin Klein to sponsor you just making people smile always you inspire me  I love you,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Same *Does one push up * wow I'm healthy  lord I got six pack ooo,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,What is worse: losing your life or your gains?,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,lol if this isn't me.. I expect results on the first day!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,What does AD mean ?!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,THAT MAKEUP THOUGH,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I can relat,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,OMG!  you are so pretty like wow..  NOT JUST WHIT MAKE UP..  she is beautiful,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Lmao: 3:01  3:36,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,She is ssssoooo cute,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Your hair look SO good when its parted in the middle,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,3:30 The food fell from her fork lol,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I watched this faaaaar tooo late... n23 is mah day....I was born on November 23 2003,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Your so pretty in this video,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,WHY ARE YOU SO PRETTY,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Make up on FLEEK girl!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,you look so pretty and amazing in this video <3333,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,When you're in front of the comic book backround  your makeup is done the exact same way as my cousin  same with the hair,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,2:28 omg it actually look like your on the ground doing push ups hahaha,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Why is it that your eye makeup today is better then everyday? :/,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I almost died laughing at 2:10... Wall pushups!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Omg Tia Bhatia,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Lily looks so good in this like if you agree,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,You look dope AF.,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Why is everybody not talking about her makeup? Like she looks FINE AFFFFFF GIRL SLAYYYYYYYY,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,This is me in every way possible,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Plz collab with Dan and Riya plzz,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Those donuts tho,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,TIA!!!!!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Lily u need to stop acting like ur parents oh and I did just spell ur name with one l and my puppy's name is lily,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,BOI i have the exact same two dumbbells from that vid,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Why does tia talk like that,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I come home from work and I'm tired  Tired of you!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,She has a tattoo mom beat her,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,HAHAHAHAHAHAHAHAHAHAHHAH,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,1:59 though,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Best thing I found on YouTube . Good  clean  and I can watch without curses .,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Ummm Lily do u really workout ??,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Me first working out: DANG!!!did I just lose 10 pound THE NEXT DAY: Who cares about my weight (eating a large jar of NUTELA),IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,your eyelashes are liiiiit,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Hay what's the secret behind your super shining long and silky hairs,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Omg was..was that a squash donut?,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,You look so good in this video,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,100% true!!! My New Years Resolution was to start working out more. It's almost April and I haven't worked out once!!!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,Lilly is one of the people that eat like 10 doughnuts a day and still stays in perfect shape. So as a normal human being I ask HOW?!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I'm addicted to working out,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,very well written lmfao new year new me,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,You know what I'm tired of you never believing in me eats donut lol,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I'm that girl that's really skinny and I guess cute but my muscles are gone,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,She is actually beautiful,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,That makeup be on fleek deau,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,She looks so older .,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,IS 3:37 LOGAN PAUL?,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,You are so beautiful!!!,IISuperwomanII,IISuperwomanII
N1KEBxnc0C0,I can't stop watching this video...And... I swear.... All of this is SO TRUE. I fell like that. But most of the time  i don't even work out. And if I do it's because i am really proud on my grade or something else...,IISuperwomanII,IISuperwomanII
